	Bacteroides	Bifidobacterium	Faecalibacterium	Prevotella_9	Blautia	Escherichia-Shigella	Akkermansia	Subdoligranulum	Alistipes	Ruminococcus	Dorea	Roseburia	Dialister	UCG-002	[Ruminococcus] torques group	Streptococcus	Catenibacterium	Agathobacter	Parabacteroides	Christensenellaceae R-7 group	Fusicatenibacter	Romboutsia	Anaerostipes	Clostridium sensu stricto 1	CAG-352	Lachnospiraceae NK4A136 group	Holdemanella	[Eubacterium] hallii group	Megamonas	Collinsella	Erysipelotrichaceae UCG-003	Incertae Sedis	Prevotella	Phascolarctobacterium	Monoglobus	Lactobacillus	Megasphaera	Coprococcus	Ligilactobacillus	Lachnoclostridium	UCG-005	Barnesiella	NK4A214 group	Intestinibacter	Butyricicoccus	Turicibacter	[Eubacterium] ruminantium group	Veillonella	Rikenellaceae RC9 gut group	Limosilactobacillus	[Ruminococcus] gnavus group	[Eubacterium] eligens group	Prevotella_7	Paraprevotella	Lachnospiraceae ND3007 group	Haemophilus	Lachnospira	Alloprevotella	[Eubacterium] ventriosum group	Odoribacter	Parasutterella	UBA1819	Terrisporobacter	Erysipelatoclostridium	Oscillibacter	Sutterella	UCG-003	Flavonifractor	Family XIII AD3011 group	Klebsiella	Tyzzerella	Intestinimonas	[Ruminococcus] gauvreauii group	Eisenbergiella	Colidextribacter	Butyricimonas	Senegalimassilia	[Eubacterium] siraeum group	CAG-56	Enterobacter	Lachnospiraceae UCG-010	Desulfovibrio	Negativibacillus	Bilophila	Tuzzerella	Lactococcus	Eggerthella	Pseudomonas	Lachnospiraceae UCG-004	Enterococcus	Paludicola	Lachnospiraceae UCG-001	Acidaminococcus
ERR1551264	0.44364734142699475	0.005713172758553529	0.06599363760306434	0.006751931441926897	0.007985457378432773	0.0007141465948191911	0.0	0.025904044666623386	0.11283516198143219	0.0	0.0036681166006622087	0.003733039018373044	0.059306628578848275	0.07813412971499059	0.0058430175939752	0.0	0.0	0.02187885476855158	0.01782120366162436	0.0010712198922287865	0.0010387586833733688	0.0	0.007238849574758164	0.00831006946698695	0.00048691813283126663	0.0037005778095176266	0.0	0.0016555216516263066	0.0	0.0027592027527105108	0.0	0.0	0.0	0.0	0.0012335259365058755	0.0	0.0	0.0028241251704213466	0.0	0.0019152113224696489	0.01782120366162436	0.0	0.0027916639615659287	0.00058430175939752	0.0	0.0	0.0	0.0027267415438550933	0.0	0.0	0.0028241251704213466	0.0	0.0	0.0	0.0009089138479516977	0.0011036811010842044	0.0010712198922287865	0.0	0.0013633707719275467	0.008245147049276116	0.0	0.010744660131143283	0.0	0.0003895345062650133	0.005421021878854768	0.005583327923131857	0.009511134194637408	0.006459780562228137	0.001882750113614231	0.0	0.0	0.0018502889047588133	0.0	0.0	0.0	0.011491267934817893	0.0	0.0	0.0055184055054210215	0.0	0.005453483087710187	0.0	0.0	0.002304745828734662	0.0	0.0	0.0017853664870479777	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551265	0.16840761922767877	0.019426194640071844	0.0353074632509335	0.0	0.05719147327125774	0.004017582833104882	0.0004726568038946921	0.09618565959256983	0.018622678073450867	0.04305903483480645	0.006144538450630997	0.009122276315167557	0.4027508625986671	0.0	0.001843361535189299	0.0	0.0	0.014368766838398639	0.010540246726851632	0.0	0.0	0.0	0.010351184005293756	0.007798837264262419	0.0	0.0	0.0	0.010587512407241102	0.0	0.0	0.0	0.0009453136077893842	0.0005199224842841613	0.0	0.004301176915441698	0.0	0.0	0.0	0.0	0.006239069811409936	0.0	0.0	0.0	0.010823840809188448	0.0	0.0	0.0	0.004868365080115328	0.0	0.0	0.005199224842841613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002788675142978683	0.013376187550219786	0.0	0.0004726568038946921	0.0035921917095996596	0.0	0.0009925792881788533	0.011958217138535709	0.0	0.0	0.0	0.0	0.0	0.01484142364229333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005671881646736305	0.0	0.0	0.002316018339083991	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551266	0.3829818956336528	0.007603833865814697	0.024345047923322684	0.0	0.010351437699680511	0.2764643237486688	0.03488817891373802	0.008029818956336528	0.06323748668796592	0.00698615548455804	0.002215122470713525	0.008711395101171459	0.003940362087326944	0.0	0.0	0.00134185303514377	0.0	0.004536741214057508	0.022875399361022366	0.007965921192758253	0.0029179978700745474	0.0	0.0009584664536741214	0.0	0.0	0.010053248136315229	0.0	0.0006815761448349308	0.0	0.0	0.0008093716719914803	0.0031735889243876465	0.0	0.01529286474973376	0.001192758253461129	0.0	0.0	0.0	0.0	0.009946751863684771	0.0	0.0	0.006751863684771033	0.011352502662406816	0.0029605963791267307	0.001235356762513312	0.0	0.015804046858359958	0.0	0.0	0.0	0.0	0.0	0.0	0.0004259850905218317	0.00645367412140575	0.00021299254526091586	0.0	0.0	0.0036634717784877527	0.010713525026624067	0.006389776357827476	0.0030244941427050053	0.0	0.0022364217252396168	0.0	0.0	0.007050053248136315	0.0	0.0	0.0	0.006666666666666667	0.0	0.0012992545260915869	0.0	0.0	0.0	0.0	0.0	0.0	0.0005963791267305645	0.0	0.0	0.0	0.0007028753993610224	0.0	0.0007241746538871139	0.0	0.0	0.0	0.00023429179978700745	0.0	0.0
ERR1551267	0.27921462423832094	0.022004062288422478	0.07989167230873392	0.0	0.026404874746106973	0.0	0.0	0.05321597833446175	0.12890995260663507	0.002369668246445498	0.0	0.00900473933649289	0.05971563981042654	0.01943127962085308	0.00981719702098849	0.0023019634394041977	0.0	0.012999322951929586	0.010155721056194989	0.002369668246445498	0.012254570074475288	0.006161137440758294	0.010765064319566689	0.007921462423832092	0.07630331753554502	0.036763710223425866	0.0	0.0	0.0	0.009410968178740691	0.005551794177386595	0.0009478672985781991	0.0	0.0	0.0016249153689911983	0.0	0.0	0.010765064319566689	0.0	0.0	0.005687203791469194	0.013405551794177387	0.0	0.0	0.0	0.0014218009478672985	0.0	0.002234258632362898	0.0	0.0	0.0	0.003723764387271496	0.0	0.0	0.00839539607312119	0.0	0.0054840893703452945	0.0	0.0	0.0	0.0	0.0042654028436018955	0.0	0.0	0.0017603249830737983	0.0	0.0	0.0035206499661475966	0.003182125930941097	0.0	0.0	0.0	0.002234258632362898	0.0	0.0016926201760324984	0.002166553825321598	0.0	0.0	0.0027758970886932973	0.03967501692620176	0.0020988490182802977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551268	0.0933193367786391	0.019352928509905255	0.00616386735572782	0.0	0.0006459948320413437	0.013942721791559	0.6859926787252368	0.0	0.013350559862187769	0.0	0.0	0.0012650732127476314	0.06034668389319552	0.0	0.0	0.015799956933677865	0.0	0.0	0.006352282515073213	0.0	0.0	0.0	0.0007267441860465116	0.0	0.0	0.0	0.0	0.0	0.0	0.006029285099052541	0.0	0.00013458225667527994	0.0009959086993970715	0.0	0.0	0.0	0.004521963824289405	0.0	0.0	0.01200473729543497	0.0	0.0	0.0	0.001668819982773471	0.0	0.0	0.0	0.04400839793281654	0.0	0.0	0.0006729112833763997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001668819982773471	0.0	0.0004575796726959518	0.001884151593453919	0.0004306632213608958	0.0	0.0008344099913867355	0.0013189061154177434	0.0015880706287683033	0.0	0.0009420757967269595	0.0	0.0	0.0	0.00024224806201550387	0.0	0.0	0.0	0.0013458225667527994	0.0	0.001991817398794143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551269	0.3392405063291139	0.0389873417721519	0.018227848101265823	0.0	0.017215189873417722	0.04810126582278481	0.0060759493670886075	0.016708860759493672	0.020253164556962026	0.0	0.017721518987341773	0.0	0.2369620253164557	0.0	0.0	0.019746835443037975	0.0	0.0	0.0369620253164557	0.0	0.0	0.018734177215189874	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.04962025316455696	0.014683544303797468	0.0	0.0	0.0	0.007594936708860759	0.0	0.0	0.014177215189873417	0.0	0.0	0.0	0.0	0.0	0.03746835443037975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009620253164556962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007594936708860759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011645569620253165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551270	0.03374196970589969	0.038368597866446634	0.013437849944008958	0.0	0.003064772794247657	0.2531089762480108	0.534272411151058	0.011787587670183296	0.009783697766252137	0.0	0.0	0.0023869865032121176	0.026581010196263334	0.0	0.00218070371898391	0.0012082277361937879	0.0	0.0	0.0	0.0	0.010667766841515883	0.0023280485648612013	0.0027406141333176167	0.003005834855896741	0.0	0.0	0.0	0.0	0.0	0.0055106972358106915	0.001473448458772912	0.0005304414451582484	0.0	0.0	0.005039193729003359	0.0	0.0	0.0	0.0	0.0	0.0	0.0025048623799139506	0.0	0.004037248777037779	0.007868214769847351	0.002563800318264867	0.0	0.0	0.0	0.0	0.0034773383627040725	0.00044203453763187365	0.0	0.0	0.0	0.0	0.0	0.0	0.005098131667354276	0.00029468969175458243	0.0	0.0011492897978428714	0.001473448458772912	0.0	0.0010019449519655802	0.0	0.0	0.0008840690752637473	0.0003536276301054989	0.0	0.0	0.0	0.0	0.0	0.0	0.00017681381505274944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008251311369128308	0.0	0.0	0.0066305180644781045	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551271	0.14401830538574503	0.033810320685768926	0.024964994364946553	0.0	0.03213688057101875	0.0011611625286021652	0.0764318158532837	0.14616987124756667	0.08449164987534578	0.0	0.007547556435914074	0.011884839998633927	0.008093985861138622	0.01167992896417472	0.00935760390697039	0.012738635975547283	0.0	0.012636180458317681	0.009255148389740788	0.0068303678153068545	0.016529490113042587	0.0	0.008264745056521293	0.0	0.13271404665141218	0.010518766435572556	0.0	0.009220996550664252	0.0	0.10423141286158259	0.0031078173559646186	0.0	0.0	0.0	0.005942419999316963	0.0	0.0	0.0014685290802909736	0.0	0.0034151839076534273	0.008367200573750896	0.012636180458317681	0.0	0.0	0.0008537959769133568	0.011406714251562446	0.0	0.002014958505515522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003893309654724907	0.0030736655168880846	0.003244424712270756	0.002527236091663536	0.0	0.0	0.003176121034117687	0.0	0.003961613332877975	0.002868754482428879	0.0025613879307400706	0.0	0.0	0.0012977698849083023	0.001366073563061371	0.0	0.0	0.0	0.0	0.0	0.0019808066664389876	0.005566749769475086	0.0	0.0	0.0005805812643010826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551272	0.02854950956216779	0.001397336840374815	0.0030960600580853745	0.0	0.013315798125924708	0.003479642720149049	0.8021261438982958	0.0	0.0027398761575976767	0.0	0.002548084826565839	0.0	0.006329113924050633	0.0	0.00465778946791605	0.0	0.0	0.007260671817633843	0.0	0.021124445175078086	0.0014795331251027453	0.0	0.0012055455093429777	0.002219299687654118	0.05981149652035728	0.0	0.0	0.0005205764699435586	0.0	0.0	0.0018083182640144665	0.000465778946791605	0.0	0.0	0.00279467368074963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021645021645021645	0.0	0.0	0.0	0.0	0.0	0.0	0.0012055455093429777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017151624746561456	0.0	0.0	0.007151076771329936	0.0	0.0	0.0012329442709189545	0.000821962847279303	0.0	0.0	0.0	0.0	0.0006849690393994192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001972710833470327	0.0006849690393994192	0.0	0.0	0.0	0.0	0.0
ERR1551273	0.03826743758564219	0.2721499949867986	0.1336185287924869	0.0	0.15724741820126334	0.006717689916780856	0.001270011029043147	0.0	0.024497844323384914	0.004211089201564119	0.012566424918953243	0.07904147588650112	0.030781056782861537	0.0	0.0043447745730423445	0.0014036964005213729	0.0	0.0	0.0017379098292169379	0.0	0.0	0.0	0.037933224156946624	0.02102202466495104	0.0	0.0	0.0	0.009992981517997393	0.0	0.0	0.030513686039905084	0.0056147856020854914	0.0	0.0	0.01480565489121353	0.0	0.0	0.0	0.0	0.005380836201998597	0.0	0.0	0.0	0.002272651315129842	0.006784532602519969	0.0003676347715651215	0.0	0.0013034323719127035	0.0	0.0	0.008555863774606464	0.0	0.0	0.0	0.001871595200695164	0.0	0.0	0.0	0.0036429263727816583	0.0	0.0	0.055546271849202904	0.0	0.0010026402860866949	0.0010026402860866949	0.001203168343304034	0.0	0.00411082517295545	0.004745830687477023	0.0	0.0007018482002606864	0.0012365896861735903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005715049630694162	0.0	0.0	0.0024397580294776245	0.0	0.0	0.0043781959159119015	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551274	0.37093743865847845	0.01946103586551134	0.03474383780600656	0.0	0.045652112952525165	0.02504136171167382	0.0	0.03620201340399876	0.04596057317517736	0.002972434872830263	0.0057205350382771095	0.019993830795546955	0.022910181991531366	0.0	0.014020919211463503	0.006533748352541993	0.0	0.026499537309666022	0.009337932194834694	0.004374526793976613	0.016740977538487422	0.008749053587953226	0.004991447239281007	0.016881186730602057	0.0809848293654132	0.016825103053756205	0.0	0.0	0.0	0.014020919211463503	0.005159698269818569	0.0015423011132609855	0.0008132133142648832	0.0	0.01424525391884692	0.0	0.0	0.0	0.0	0.0	0.0027481001654468466	0.008777095426376154	0.0009814643448024453	0.0125627436134713	0.0025518072964863577	0.002944393034407336	0.0	0.005327949300356132	0.0	0.0	0.0006449622837273212	0.004038024732901489	0.0	0.0	0.003813690025518073	0.002972434872830263	0.0044586523092453945	0.0	0.0	0.006057037099352233	0.0044586523092453945	0.003308936933905387	0.016039931577914248	0.0	0.007991923950534196	0.0	0.0	0.01460979781834497	0.0037856481870951458	0.0	0.0	0.005019489077703935	0.0	0.007487170858921511	0.0013740500827234233	0.0	0.0	0.0	0.0	0.0	0.0013179664058775692	0.0	0.0	0.0003925857379209781	0.0	0.0	0.0021592215585653795	0.0	0.00011216735369170803	0.0	0.0	0.0027481001654468466	0.0
ERR1551275	0.017053577506978012	0.02495064333855266	0.007148206140649466	0.0	0.009701136905167131	0.5189257267342909	0.0	0.022159439036013345	0.0007148206140649466	0.008986316291102185	0.011062699979576554	0.005922799373680986	0.0004765470760432977	0.0	0.0034379467628837907	0.011981755054802914	0.0	0.002416774457076724	0.0016679147661515419	0.0	0.01055211382667302	0.06300633126829601	0.002484852610797195	0.142487575736946	0.024984682415412893	0.01041595751923208	0.0	0.0	0.0	0.003267751378582613	0.003948532915787324	0.0	0.0	0.0	0.004425079991830621	0.0	0.0	0.0005105861529035333	0.0	0.0	0.0	0.0012594458438287153	0.0	0.00496970522159439	0.00711416706378923	0.002655047995098373	0.0	0.02913744979236163	0.0	0.0	0.0013956021512696575	0.0	0.0	0.0	0.0	0.030328817482469874	0.0	0.0	0.001055211382667302	0.0	0.003948532915787324	0.0	0.0	0.0	0.0004084689223228266	0.0	0.0	0.0003403907686023555	0.0	0.0	0.0	0.0	0.003029477840560964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016679147661515419	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551276	0.09715848061712723	0.04935064935064935	0.043862904013279955	0.0	0.022966507177033493	0.5934967288350746	0.0	0.022556390977443608	0.01939263743775022	0.01111219607460209	0.0033199882823942975	0.016307001269407283	0.018318523581681477	0.0015428180841714676	0.0	0.0009959964847182892	0.0	0.011854311102431403	0.010623962503661752	0.0019138755980861245	0.007675031735182111	0.00544868665169417	0.0028903427399668002	0.0011327018845815838	0.0	0.007987501220583927	0.0	0.002245874426325554	0.0	0.012928424958500146	0.0017771701982228299	0.00033199882823942975	0.0	0.0	0.0044526901669758815	0.0	0.0	0.002363050483351235	0.0	0.0	0.0008007030563421541	0.0022654037691631677	0.0	0.001972463626598965	0.0009959964847182892	0.0004296455424274973	0.0	0.0007421150278293135	0.0	0.0	0.0	0.0005663509422907919	0.0	0.0	0.0005663509422907919	0.0	0.00029294014256420274	0.0	0.0007811737135045405	0.0	0.0	0.0015232887413338541	0.0	0.00037105751391465676	0.0008592910848549946	0.0	0.0	0.0	0.00029294014256420274	0.00499951176642906	5.858802851284054e-05	0.0004101161995898838	0.0020701103407870327	0.0	0.0	0.0	0.0	0.0	0.0016404647983595353	0.0037886925104970216	0.0	0.0	0.0	0.0	0.0	0.0	0.0005663509422907919	0.0	0.0	0.0	0.0	0.0	0.0
ERR1551277	0.4272370236705233	0.04012312917949262	0.047128754909245306	0.0	0.023458231610232458	0.019460071471535223	0.0067579520928422315	0.035098892545023526	0.03378976046421116	0.02221986342568022	0.000884548703251601	0.019495453419665288	0.012454445741782543	0.005873403389590631	0.0018752432508933941	0.02819941265966104	0.0	0.007713264692353961	0.019318543679014966	0.009694653787637548	0.009942327424547995	0.01418816120015568	0.005590347804550118	0.01461274457771645	0.0	0.015037327955277218	0.0	0.0	0.0	0.013940487563245233	0.0018752432508933941	0.0006722570144712168	0.010968403920319853	0.0	0.030110037858684498	0.0	0.0	0.0006014931182110887	0.0	0.0	0.001733715458373138	0.0	0.0	0.022998266284541626	0.01740791847999151	0.0	0.0	0.006121077026501079	0.0	0.0	0.0	0.0	0.0	0.005944167285850759	0.0006722570144712168	0.0058380214414605665	0.002795173902275059	0.0	0.0	0.007111771574142872	0.0	0.0012029862364221775	0.005378056115769734	0.0	0.0020875349396737783	0.0005661111700810247	0.0	0.015072709903407281	0.0	0.0	0.0	0.0	0.0	0.0	0.004104305983087429	0.0	0.0	0.0	0.0	0.018504758872023495	0.0007784028588614089	0.0	0.0	0.0008137848069914729	0.0	0.0	0.0014506598733326256	0.0	0.0	0.0010968403920319852	0.0	0.0	0.0
ERR1551278	0.01457145929669857	0.004624153134745672	0.03156253360576406	0.0	0.04879556941606624	0.07049145069362298	0.0	0.011076459834390795	0.006828691257124422	0.05091945370469943	0.013496074846757716	0.08221314119797828	0.0	0.01696418969781697	0.012689536509302076	0.02459941929239703	0.0	0.023819765566189914	0.005134960748467577	0.015808151414130552	0.00879126787826648	0.06594795139262287	0.005914614474674697	0.024680073126142597	0.006882460479621465	0.009705344660716207	0.004409076244757501	0.006156575975911388	0.0033874610173136896	0.018899881707710505	0.008199806430799012	0.004462845467254543	0.0	0.005081191525970534	0.07081406602860522	0.0004839230024733842	0.0	0.006748037423378858	0.0	0.00500053769222497	0.004382191633508979	0.0	0.004409076244757501	0.17031401225938272	0.0019356920098935369	0.014329497795461877	0.0	0.005054306914722013	0.0	0.0	0.0005645768362189483	0.002258307344875793	0.0	0.0	0.0059952683084202605	0.001317345951177546	0.008441767932035703	0.0	0.0028228841810947415	0.0002419615012366921	0.0	0.0029573072373373483	0.043606839445101624	0.0	0.0006183460587159909	0.0026615765136036133	0.0012366921174319818	0.0006721152812130337	0.00037638455747929884	0.0	0.0	0.0	0.010673190665662975	0.0	0.0	0.0	0.00279599956984622	0.0	0.0035218840735562963	0.016103882137864286	0.0003226153349822562	0.0	0.0006452306699645124	0.0	0.0	0.0	0.0007258845037100764	0.001855038176147973	0.0	0.0	0.0	0.0	0.0
ERR1551279	0.2551609322974473	0.002719200887902331	0.06431742508324084	0.0	0.0021642619311875696	0.0	0.028135405105438403	0.025083240843507215	0.03912319644839068	0.00244173140954495	0.0013318534961154272	0.008712541620421753	0.0	0.14617092119866815	0.0031076581576026637	0.0	0.0	0.0	0.09350721420643729	0.027968923418423972	0.0012763596004439512	0.001942286348501665	0.0	0.0010543840177580466	0.0	0.06881243063263041	0.0	0.0	0.0	0.007380688124306326	0.0008879023307436182	0.001609322974472808	0.0	0.09345172031076582	0.005105438401775805	0.0	0.0	0.0	0.0	0.003274139844617092	0.031187569367369588	0.0071587125416204215	0.0004994450610432853	0.0024972253052164264	0.0010543840177580466	0.0003329633740288568	0.0	0.004550499445061043	0.0	0.0	0.0	0.0	0.0	0.0	0.0011098779134295228	0.0	0.0	0.0	0.0	0.005826859045504994	0.007991120976692564	0.0048834628190899	0.00732519422863485	0.0	0.001997780244173141	0.0	0.01564927857935627	0.006548279689234184	0.002774694783573807	0.0	0.0	0.0008879023307436182	0.0	0.0	0.0	0.0028856825749167593	0.0	0.0011098779134295228	0.0	0.0	0.001942286348501665	0.0	0.0	0.002719200887902331	0.0	0.0	0.0017203107658157603	0.0	0.0026082130965593784	0.0	0.0	0.0	0.0
ERR1551280	0.16147639262451796	0.010369746265271072	0.03399332447584173	0.0	0.0058329822742149776	0.00045367639910560937	0.22239865193298552	0.008587446125927605	0.08512913574645971	0.1734016008295797	0.0005832982274214978	0.00401827667779254	0.051492271298486665	0.015230564827116886	0.0	0.0	0.0	0.0024304092809229075	0.013383453773615477	0.045562072653034774	0.00508765676139862	0.0011665964548429955	0.0018471110535014097	0.002948896594186461	0.0	0.006416280501636475	0.0	0.001685083768106549	0.0	0.013610291973168282	0.006869956900742085	0.003532194821607959	0.0	0.0	0.0	0.0	0.0	0.0018147055964224375	0.0	0.005541333160504229	0.0057681713600570336	0.0	0.0061246313879257264	0.0034025729932920705	0.0	0.0	0.0	0.002268381995528047	0.0	0.0	0.0	0.01915162513367251	0.0	0.0	0.0	0.0	0.006351469587478531	0.0	0.0012314073690009397	0.0	0.015619430312064551	0.006837551443663113	0.0	0.000972163712369163	0.008004147898506108	0.0	0.0031109238795813217	0.001004569169448135	0.0005832982274214978	0.0	0.0	0.013966752001036975	0.0	0.0	0.0011665964548429955	0.004763602190608899	0.0	0.0	0.0	0.0	0.0015230564827116886	0.00463398036229301	0.0	0.0	0.0	0.0	0.004763602190608899	0.0	0.0014258401114747724	0.0	0.0013610291973168282	0.0011017855406850513	0.0
ERR1551281	0.4475752594266927	0.020394534059385596	0.06691153806637214	0.0	0.014358368437275249	0.0014897770471591493	0.0	0.03770677077982123	0.06760505496763587	0.009991780540429467	0.0023374088153703893	0.0044179595191616156	0.02013767594780643	0.043665878968457826	0.0	0.006549881845268673	0.0	0.007808486592006576	0.10163875475187506	0.006729682523374088	0.0029795540943182985	0.0036730709955820405	0.002311723004212473	0.0	0.0	0.004238158841056201	0.0	0.0	0.0	0.00544539196547827	0.0017209493475803966	0.0	0.0	0.016798520497277303	0.0019007500256858112	0.0	0.0	0.002928182472002466	0.0	0.0013613479913695675	0.002388780437686222	0.0049316757423199424	0.0012329189355799856	0.0	0.0018493784033699785	0.003159354772423713	0.0	0.02743244631665468	0.0	0.0	0.0	0.0006421452789479091	0.0	0.0	0.0008219459570533238	0.0	0.0	0.0	0.0017723209698962293	0.004854618308846193	0.0	0.005137162231583273	0.0	0.0	0.0032620980170553785	0.005137162231583273	0.014101510325696086	0.0005650878454741601	0.0010017466351587383	0.011918216377273194	0.0	0.000976060824000822	0.0	0.0	0.0011301756909483202	0.0008990033905270728	0.0	0.0	0.0013099763690537346	0.0	0.0016182061029487312	0.0	0.0	0.0009246892016849893	0.0	0.0	0.0	0.0	0.0	0.0	0.00025685811157916366	0.0	0.0
ERR1551282	0.41217978217518025	0.011939459017231683	0.03758245129621107	0.0	0.0042951372909955515	0.015416474919466176	0.027304801349900293	0.02837858567264918	0.07928107582962622	0.003042388914455182	0.0031190877946515316	0.011146903921869407	0.01664365700260776	0.04609602699800583	0.006902899217671422	0.0	0.0023776652860868232	0.0049598609193639105	0.035281484890320604	0.034565628675154676	0.001150483202945237	0.0	0.0006902899217671422	0.0	0.0	0.07585519251418929	0.0	0.0	0.0	0.0026333282200746537	0.0	0.0	0.008002249833819093	0.00176407424451603	0.008334611648003273	0.00030679552078539653	0.0	0.0	0.0	0.004601932811780948	0.007337526205450734	0.003655979956025975	0.0010226517359513219	0.0	0.0007669888019634913	0.0005624584547732269	0.0	0.0055734519609347034	0.006340440762898195	0.0	0.0	0.0	0.00012783146699391523	0.010737843227488879	0.0008181213887610574	0.006391573349695761	0.0	0.0	0.0	0.010661144347292529	0.0038860765966150226	0.0	0.0	0.0	0.008027816127217875	0.007209694738456818	0.011146903921869407	0.003067955207853965	0.0	0.0	0.00020453034719026435	0.0010226517359513219	0.0	0.0	0.0	0.0047297642787748635	0.0047553305721736465	0.0	0.0	0.0	0.002914557447461267	0.014649486117502684	0.0	0.00025566293398783047	0.0	0.0	0.0	0.0	0.00028122922738661347	0.0	0.0	0.0	0.0
ERR1551283	0.2399775564595315	0.08194697713564315	0.11493898162435125	0.018824519567961846	0.031897881890868285	0.029429092439332304	0.004011782858745967	0.01711319960723804	0.08960583532052181	0.003142095665591247	0.005695048393884135	0.02213494178706691	0.005554776265955954	0.0133539065787628	0.005330340861270866	0.0030579323888343386	0.0	0.005975592649740497	0.011923130873895358	0.08764202552952728	0.00384345630523215	0.007238041801094122	0.0040398372843316035	0.0031701500911768834	0.0	0.006452517884696311	0.005498667414784682	0.005386449712442138	0.0	0.050273530649459955	0.0	0.002132136344508346	0.004825361200729415	0.012147566278580445	0.004488708093701782	0.0	0.0005610885117127227	0.006031701500911769	0.0	0.007743021461635573	0.0038715107308177864	0.011923130873895358	0.00420816383784542	0.0	0.0	0.005105905456585776	0.0	0.0011782858745967176	0.0	0.0	0.0	0.005274232010099593	0.0	0.0	0.002244354046850891	0.0034506943470332444	0.002889605835320522	0.0	0.0	0.006508626735867583	0.0	0.007827184738392482	0.0	0.0	0.008809089633889745	0.0020199186421658018	0.0011502314490110814	0.0	0.0043203815401879645	0.0	0.0	0.0	0.0007294150652265395	0.0	0.0	0.0	0.0033665310702763363	0.0	0.0005610885117127227	0.0	0.0	0.003422639921447608	0.0	0.0016271566839668958	0.0	0.0	0.0005891429372983588	0.0	0.0030579323888343386	0.0	0.0004769252349558143	0.0	0.0
